# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.713145291629444,-2.4755194454730116,-0.6391972072534597,4.882179614466713,130.14590667845124,0.0,2.311490242370726,0.43262133738205755,-79.89143909575826,10.206003467282445
 2.7229050928208722,-2.481294796646687,-0.5917488543463203,4.861610598053314,129.37322366854866,0.0,2.476719945343526,0.4037598202736233,-79.16995384918482,73.92417452182589
 2.7333586579643745,-2.48695242748981,-0.5412154385089788,4.8340843667818945,128.56201480501673,0.0,2.6569267019599767,0.37637470362366954,-77.60116786914102,150.071861466219
 2.7447434036772753,-2.492492468593382,-0.48661966136796553,4.795520121204748,127.7096922998404,0.0,2.8536332137862557,0.3504304600776568,-74.86530895552039,240.3091806012456
 2.7574619286377855,-2.4979151577785412,-0.4263614846844479,4.737827450165214,126.81347371338953,0.0,3.068510439051192,0.3258910210223068,-70.46560739028588,345.92860248299945
 2.772304767631689,-2.503220850429845,-0.35745807479842173,4.642198835029227,125.8703701872649,0.0,3.3033848715888063,0.30271979768407575,-63.53929504402659,466.6433658078542
 2.7913270136724755,-2.5084100309286215,-0.27279536221170575,4.450721140142316,124.87717536809136,0.0,3.5602429739063544,0.2808797060563494,-52.21227908859922,595.4615417727599
 2.8363749630944213,-2.513483325296427,-0.1126198735548668,3.555666588872679,123.83045560788122,0.0,3.5602429739063544,0.2808797060563494,-23.235680505808187,643.2390143084879
 2.8363749630944213,0.0,0,0.0,121.4359890459187,0.0,4.918271986987952,0.20332344421895626,0.0,0.0
 2.880790808492854,0.004931918306143778,0.11103961349608278,2.5000000000000004,121.4359890459187,0.0,4.918271986987952,0.20332344421895626,0.0,0.0
 2.8993907885583656,0.009927485647255783,0.2685791771559439,8.469878091534925,120.03719030229871,0.0,4.696222763242186,0.21293708804171343,-75.20431412793192,-4043.247028386764
 2.9138061494534595,0.014988971552420344,0.3511175295574572,5.725722234925382,118.68411437125076,0.0,4.4805521002435515,0.22318678092051258,-93.8634794435468,-1294.3946011067428
 2.926082206545952,0.02011847381918044,0.4178460745264225,5.435665903653659,117.37598740101065,0.0,4.271886605968175,0.23408861054572896,-106.55921199976599,-1034.1865030901254
 2.9370088052623413,0.02531792547369459,0.4758527140486265,5.3087553618306265,116.11189883733424,0.0,4.070685973544794,0.2456588414087835,-115.68911758243215,-835.5670249857073
 2.946989793769015,0.030589101912922596,0.5281216821062845,5.236852845057264,114.8908270651789,0.0,3.8772635152602404,0.25791386013980544,-122.33976337502776,-666.3313747078965
 2.9562642922732216,0.035933628127356974,0.5762603996334855,5.190438869052146,113.71166264568697,0.0,3.691806175448136,0.2708701249405688,-127.1405045735956,-517.6281171850213
 2.9649875377808126,0.041352985918656424,0.6212547596629795,5.157983916690304,112.57322910418274,0.0,3.514393491054369,0.2845441190764286,-130.50573212843932,-385.7770083296822
 2.973266922012819,0.046848521041290864,0.6637613340119732,5.134026052888172,111.47430130514778,0.0,3.345015151753368,0.29895230802641554,-132.7306196017213,-268.7262012410237
 2.9811802809673686,0.05242145021071348,0.7042431919783627,5.115635244009122,110.41362150820352,0.0,3.1835869513728783,0.31411110023829053,-134.036608605303,-165.03598675134526
 2.9887860754616615,0.0580728679325489,0.7430410756004704,5.101095441274535,109.3899132411113,0.0,3.0299650411548176,0.33003681112402133,-134.5958358275897,-73.52647020720181
 2.996129466151844,0.06380375311781009,0.7804140385616576,5.089333325428693,108.40189315169553,0.0,2.8839584786823886,0.3467456301440498,-134.54548873951663,6.856109145929359
 3.0032461415025016,0.06961497545825335,0.8165642036637573,5.079642293751534,107.4482810156234,0.0,2.745340129868191,0.36425359070098606,-133.99685795474983,77.0908827133866
 3.0101648379936696,0.0755073015437411,0.8516526332683217,5.071537629863503,106.52780808204724,0.0,2.6138560222257823,0.3825765426622343,-133.04138066341395,138.10076689381378
 3.0169090603835618,0.08148140071001218,0.8858099304709715,5.064675395912658,105.63922393778407,0.0,2.489233274629414,0.4017301271809793,-131.754870004723,190.7574490157848
 3.02349829206295,0.0875378506106604,0.9191435656441721,5.05880454582782,104.78130206375418,0.0,2.37118673911987,0.421729753925318,-130.20059329733056,235.88132623329045
 3.0299488688891474,0.09367714251156362,0.9517430869081345,5.0537373854020995,103.95284424828742,0.0,2.259424500275992,0.44259057998080864,-128.43158647490148,274.2400982257386
 3.036274624234237,0.0998996863095329,0.9836839173363527,5.049330662623809,103.15268400855769,0.0,2.1536523671205416,0.46432749094832404,-126.49244178418083,306.54753226045574
 3.0424873744429743,0.10620581527978792,1.0150301812209224,5.045473072534837,102.37968915971734,0.0,2.053577494570099,0.48695508333341103,-124.42071914515812,333.4630508899452
 3.0485972904391234,0.1125957905590049,1.0458368467331396,5.042076770226237,101.63276365637456,0.0,1.95891125347184,0.5104876488037263,-122.24808063049224,355.5922071654035
 3.054613186485592,0.11906980537233637,1.0761513768396833,5.039071465395295,100.9108488188529,0.0,1.869371464748315,0.534939159422034,-120.001215437466,373.488034977802
 3.060542747589837,0.12562798901395777,1.1060150197164662,5.0364002245299275,100.21292404267362,0.0,1.7846840940666422,0.5603232545886403,-117.70260292614901,387.65306080941394
 3.066392710750138,0.1322704105915224,1.1354638303778313,5.034016429575199,99.53800707889634,0.0,1.7045844994603931,0.5866532285824271,-115.37114769498253,398.54186552629756
 3.072169010979766,0.13899708254539087,1.1645294888526585,5.031881536513875,98.88515396034141,0.0,1.6288183054015735,0.6139420196124682,-113.02271222091917,406.56395628772543
 3.077876900108408,0.14580796395376897,1.193239962248328,5.029963397782678,98.2534586399882,0.0,1.5571419731693819,0.6422021994337588,-110.67056596867671,412.0868852269004
 3.0835210442973753,0.15270296363494276,1.2216200455423505,5.028234989017032,97.64205239755007,0.0,1.4893231229331183,0.6714459640098581,-108.3257659563787,415.43942425876406
 3.0891056047330707,0.15968194305770858,1.2496918071040146,5.026673430237197,97.05010306275652,0.0,1.4251406575052699,0.7016851247164017,-105.99748030479326,416.91475603048013
 3.0946343048971,0.16674471907088223,1.2774749586033245,5.025259224595226,96.47681409626823,0.0,1.364384727607442,0.7329311005654396,-103.6932641451947,416.77357990765205
 3.100110487028892,0.17389106646247424,1.3049871643428719,5.023975659944992,95.92142356314584,0.0,1.306856574890444,0.7651949106074106,-101.41929536968793,415.2471047858958
 3.1055371598150945,0.1811207203587463,1.332244301637859,5.022808333733923,95.38320302780113,0.0,1.2523682796020195,0.7984871673033609,-99.18057648751144,412.53986934099487
 3.110917038902817,0.18843337847295755,1.3592606813226735,5.021744772381454,94.8614563950294,0.0,1.2007424381841971,0.8328180700535857,-96.98110761679106,408.83239843434944
 3.116252581501584,0.1958287032131635,1.3860492355389042,5.020774123783102,94.35551871718936,0.0,1.15181178918277,0.8681973994288746,-94.82403494575989,404.2836564606848
 3.1215460160840056,0.2033063236579711,1.4126216784918657,5.019886906924654,93.86475498429363,0.0,1.1054188038933928,0.9046345118048496,-92.71177819509435,399.0333152845271
 3.1267993679977915,0.21086583740869158,1.438988644732382,5.019074806567951,93.38855891058762,0.0,1.0614152550572857,0.94213833392288,-90.64614012558303,393.2038255596018
 3.1320144816475803,0.21850681232585936,1.4651598086413278,5.018330503689797,92.92635172847717,0.0,1.0196617722555357,0.9807173586472278,-88.6284006733284,386.9022973902444
 3.1371930397837287,0.22622878815763497,1.4911439881061717,5.017647534641972,92.47758099894645,0.0,0.9800273944924381,1.020379640018028,-86.65939779610466,380.2222212162536
 3.142336580338907,0.23403127806715274,1.5169492348344833,5.017020173454705,92.04171944496136,0.0,0.9423891240539879,1.061132789498016,-84.73959703618694,373.2449932731566
 3.1474465111764975,0.2419137700654489,1.5425829133164017,5.016443332920722,91.61826381364409,0.0,0.9066314885197168,1.1029839716164378,-82.86915122258519,366.04131700608605
 3.1525241230529346,0.24987572835618424,1.5680517701014767,5.015912481074971,91.20673377096841,0.0,0.8726461130167149,1.1459399005892847,-81.04795181085089,358.6724342176869
 3.1575706010461086,0.25791659459797867,1.5933619947755135,5.015423570314237,90.80667083211803,0.0,0.8403313066561994,1.1900068366834333,-79.27567293299083,351.1912427354866
 3.1625870346612457,0.26603578908979764,1.6185192737962866,5.014972976989251,90.41763732956223,0.0,0.8095916646540922,1.235190582683756,-77.55180919406406,343.64328747917835
 3.1675744267923385,0.2742327118844702,1.6435288381618642,5.014557449706254,90.03921542004807,0.0,0.7803376870095995,1.281496481135222,-75.87570809902236,336.0676383540058
 3.1725337016897948,0.2825067438350819,1.6683955057332334,5.014174064866567,89.6710061313756,0.0,0.7524854156021862,1.3289294108108887,-74.24659779624835,328.4976809028308
 3.177465712062295,0.29085724757866277,1.6931237189081076,5.013820188366475,89.31262844904249,0.0,0.7259560889125487,1.3774937840909323,-72.66361083329106,320.9618073359444
 3.1823712454220194,0.29928356846129817,1.7177175782386818,5.013493442424429,88.96371844263462,0.0,0.7006758152627164,1.4271935440287074,-71.12580443800105,313.4840357861317
 3.1872510297666867,0.30778503540850005,1.7421808724996628,5.013191676742262,88.6239284314811,0.0,0.6765752638481743,1.4780321620277315,-69.63217780820133,306.0845570833734
 3.192105738678667,0.31636096174442274,1.7665171056412823,5.012912943464518,88.2929261887405,0.0,0.6535893740816893,1.5300126343165035,-68.18168684094653,298.7802139228713
 3.196935995910368,0.32501064596325535,1.7907295210004754,5.0126554752173655,87.97039418298554,0.0,0.631657081156661,1.583137480496295,-66.7732566369705,291.5849273476688
 3.2017423795156974,0.33373337245589546,1.8148211230930589,5.012417665928674,87.65602885635347,0.0,0.6107210590641935,1.63740874030494,-65.4057920561128,284.5100793331218
 3.2065254255795015,0.34252841219479685,1.838794697265879,5.012198053922434,87.34953993773833,0.0,0.5907274789171624,1.6928279717629824,-64.07818668829306,277.56483004971756
 3.211285631590095,0.3513950233796828,1.8626528274518805,5.011995307116001,87.0506497901437,0.0,0.5716257829239232,1.74939624816239,-62.789330320885725,270.75642620066975
 3.2160234594942514,0.36033245204662967,1.886397912238764,5.011808209845113,86.7590927905352,0.0,0.5533684722993688,1.8071141564042819,-61.538115251659235,264.09044282272856
 3.2207393384690697,0.36933993264285925,1.910032179436188,5.011635651301784,86.47461474110233,0.0,0.5359109091134039,1.8659817947247468,-60.32344149455574,257.5710198649193
 3.225433667440904,0.37841668856941024,1.9335576993028314,5.011476615250852,86.19697231039595,0.0,0.519211131319632,1.925998769437763,-59.14422111705396,251.2010522860609
 3.2301068173778744,0.38756193269371586,1.9569763965748483,5.011330170844263,85.92593250307455,0.0,0.5032296791784432,1.9871641943546898,-57.99938178254426,244.98236734342598
 3.2347591333793226,0.3967748678339738,1.9802900614208911,5.011195464535044,85.66127215705298,0.0,0.48792943399474775,2.049476687259585,-56.887869598533705,238.91588268390973
 3.23939093658285,0.40605468721706506,2.003500359433324,5.011071712795878,85.40277746642057,0.0,0.47327546713877394,2.112934367896952,-55.808651463334414,233.00172476616197
 3.244002525907175,0.4154005749116644,2.0266088407529605,5.010958195636462,85.15024352925059,0.0,0.4592348989239795,2.177534857091811,-54.760716839621566,227.23936370162585
 3.248594179647004,0.4248117062380634,2.0496169484133424,5.010854250790848,84.90347391880118,0.0,0.44577676765737506,2.2432752726328755,-53.74307916750803,221.62770317071622
 3.25316615693428,0.4342872481561374,2.0725260259811074,5.0107592685383455,84.66228027703261,0.0,0.43287190669691616,2.310152228705777,-52.754776897037104,216.16517501550373
 3.257718699078608,0.44382635963278005,2.0953373245601115,5.010672687001124,84.42648192924572,0.0,0.42049283034800616,2.3781618325629594,-51.79487422882405,210.84981484665104
 3.262252030798259,0.45342819199004886,2.1180520092200505,5.010593987965519,84.19590551880162,0.0,0.4086136269412617,2.44729968377621,-50.86246158528281,205.67933281814302
 3.2667663613519498,0.4630918892351764,2.1406711649034342,5.010522693091879,83.97038466081776,0.0,0.39720985968024336,2.5175608702286665,-49.95665587658581,200.65117029512007
 3.2712618855804996,0.4728165883735312,2.1631958018590063,5.0104583604562825,83.74975961383392,0.0,0.38625847348352144,2.5889399680513727,-49.0766005847981,195.76255116115226
 3.2757387848665527,0.4826014197055335,2.185626860645523,5.010400581580302,83.53387696856872,0.0,0.37573770879219404,2.661431037130908,-48.221465677760364,191.0105303690334
 3.2801972280196825,0.4924455071084727,2.2079652167434904,5.010348978496047,83.3225893526997,0.0,0.365627020575461,2.735027620294852,-47.39044743022057,186.39202497319815
 3.2846373720934845,0.5023479683041085,2.23021168481082,5.010303201328904,83.11575515098151,0.0,0.35590700296747796,2.809722741227932,-46.582768099480305,181.90385656759534
 3.28905936314058,0.5123079151128761,2.252367022613045,5.010262925968143,82.91323823973705,0.0,0.34655931898146747,2.8855089020228477,-45.79767554651466,177.5427730640357
 3.2934633369108948,0.5223244536954713,2.2744319346565773,5.010227852004775,82.71490773500865,0.0,0.3375666350117095,2.9623780797095423,-45.034442771937144,173.305476913154
 3.2978494194980383,0.5323966847825345,2.296407075550224,5.010197700805278,82.5206377535856,0.0,0.3289125593420345,3.0403217256295316,-44.292367406057394,169.1886441114849
 3.3022177279381446,0.5425237038931114,2.3182930531183525,5.010172213845637,82.33030718626685,0.0,0.32058158503860745,3.1193307621820217,-43.57077114136139,165.18894546705332
 3.3065683707651465,0.5527046015425227,2.3400904312861246,5.010151151109781,82.14379948261436,0.0,0.3125590365264693,3.1993955801540683,-42.868999149950035,161.30305780466156
 3.3109014485260495,0.5629384634402329,2.3617997327558697,5.010134289679309,81.96100244664432,0.0,0.3048310195335789,3.2805060375092316,-42.18641945903524,157.52768091856265
 3.315217054259465,0.57322437067828,2.3834214414916963,5.010121422448445,81.78180804281129,0.0,0.29738437463182604,3.3626514548319517,-41.522422320818386,153.85954585136327
 3.3195152739403624,0.583561399910782,2.404956005027452,5.010112356858034,81.60611221174803,0.0,0.29020663334885566,3.4458206156780227,-40.87641956601276,150.29542526098126
 3.323796186893718,0.593948623525011,2.426403836613092,5.0101069139533125,81.43381469520776,0.0,0.2832859776239683,3.5300017614263726,-40.2478439570236,146.83213974169533
 3.3280598661795153,0.6043851098044959,2.4477653172109672,5.01010492722415,81.2648188697267,0.0,0.2766112015283541,3.615182590129108,-39.63614853584492,143.46656494927385
 3.3323063789513236,0.6148699230845803,2.4690407973549875,5.010106241823215,81.09903158859538,0.0,0.27017167568954215,3.7013502523821677,-39.04080596011387,140.19563998096388
 3.3365357867904972,0.6254021239008436,2.4902305988824294,5.010110713650713,80.93636303146334,0.0,0.2639573136107097,3.7884913523359423,-38.461307898794715,137.0163586381386
 3.3407481460178454,0.6359807691307654,2.5113350165487605,5.010118208654523,80.7767265615474,0.0,0.25795854078248065,3.8765919398002557,-37.89716434427502,133.92579409112741
 3.344943507984483,0.6466049121289873,2.5323543195337055,5.010128602036116,80.62003858962836,0.0,0.25216626524149083,3.9656375092137517,-37.34790303317164,130.92107795971592
 3.349121919343413,0.6572736028565141,2.5532887528476267,5.010141777731004,80.46621844472278,0.0,0.24657184983441238,4.055613001531031,-36.81306881785392,127.99941637500298
 3.3532834223032695,0.6679858880041638,2.574138538644603,5.0101576276895186,80.31518825104664,0.0,0.2411670870350283,4.146502793122658,-36.29222305812261,125.1580894584518
 3.3574280548655264,0.6787408111105692,2.5949038774498963,5.010176051405132,80.16687281081946,0.0,0.23594417441882448,4.238290699328308,-35.78494305570552,122.3944450556712
 3.361555851046376,0.6895374126750095,2.615584949307641,5.010196955385323,80.0211994927257,0.0,0.23089569226498907,4.330959968072262,-35.290821472625396,119.70590635567576
 3.3656668410843764,0.7003747302653343,2.636181914854765,5.010220252720977,79.87809812566088,0.0,0.22601458229411042,4.424493277600604,-34.80946578367748,117.08996725811777
 3.3697610516348826,0.7112517986212324,2.656694916326034,5.010245862595662,79.73750089749207,0.0,0.22129412773388862,4.518872733950372,-34.34049774294964,114.54419232783755
 3.3738385059521954,0.7221676497530762,2.6771240784955856,5.010273709949341,79.59934225860292,0.0,0.21672793463371146,4.614079867877137,-33.8835528585889,112.0662179881611
 3.377899224060285,0.7331213130365635,2.6974695095591237,5.010303725098512,79.46355882994177,0.0,0.21230991439728325,4.710095629960822,-33.43827989207681,109.65374957325787
 3.381943222912885,0.7441118153033675,2.717731301960812,5.01033584336026,79.33008931530293,0.0,0.2080342672051815,4.806900389221517,-33.00434038279993,107.30455796195575
 3.385970516543679,0.7551381809279899,2.7379095331693293,5.010370004866035,79.19887441775859,0.0,0.20389546673420691,4.904473924884143,-32.581408154853335,105.01648668295282
 3.389981116207264,0.766199431911001,2.7580042664052575,5.010406154067631,79.06985675982813,0.0,0.19988824518963005,5.002795432274267,-32.16916889060406,102.78743799643448
 3.393975030511508,0.7772945879588494,2.7780155513247924,5.010444239695003,78.94298080732658,0.0,0.19600757996063864,5.101843511362242,-31.76731968603593,100.61537978947653
 3.397952265541875,0.7884226665603962,2.797943424661345,5.0104842143855,78.8181927967401,0.0,0.19224868077016047,5.201596161773055,-31.375568613296263,98.49834614967776
 3.401912824978254,0.7995826830603422,2.817787910828252,5.010526034435513,78.69544066573809,0.0,0.18860697725547798,5.3020307867266645,-30.99363435238349,96.43442221938837
 3.405856710204787,0.8107736507296863,2.8375490224854487,5.01056965964684,78.57467398696244,0.0,0.18507810771384242,5.40312418552574,-30.621245761200317,94.42176173836478
 3.409783920413144,0.821994580833362,2.857226761072683,5.010615053240632,78.45584390464302,0.0,0.181657908521712,5.504852544751602,-30.258141534303977,92.4585666750561
 3.4136944526996764,0.8332444826951813,2.876821117309937,5.010662181395262,78.3389030740782,0.0,0.17834240375012542,5.607191441700509,-29.904069828944497,90.5430973115488
 3.4175883021568394,0.8445223637602136,2.8963320716691587,5.0107110133214645,78.22380560378066,0.0,0.17512779578060644,5.710115835939388,-29.558787920218315,88.67366664394957
 3.4214654619592433,0.8558272296547154,2.9157595948180735,5.010761521067556,78.1105070001397,0.0,0.17201045624174824,5.813600067396905,-29.222061873931935,86.8486375200775
 3.425325923444679,0.867158084243727,2.93510364803766,5.0108136792881,77.99896411450698,0.0,0.16898691759719492,5.9176178500613075,-28.893666224500997,85.0664229315231
 3.429169676190428,0.8785139296864415,2.9543641836156542,5.010867465212568,77.88913509252409,0.0,0.1660538650650007,6.022142270573206,-28.57338368196629,83.32547999840467
 3.432996708085147,0.8898937664894457,2.9735411452167897,5.010922858416096,77.78097932569845,0.0,0.16320812915422128,6.1271457811703955,-28.261004820699505,81.62431614375478
 3.436807005396606,0.9012965935579317,2.992634468232278,5.010979840881697,77.67445740499143,0.0,0.16044667866708848,6.232600190340521,-27.956327813754104,79.96147860407031
 3.440600552835527,0.9127214082449673,3.011644080108242,5.011038396654835,77.56953107635742,0.0,0.15776661359103533,6.338476672841651,-27.65915816881462,78.33555523534478
 3.4443773336157593,0.9241672063989157,3.030569900656128,5.011098511977328,77.46616319822392,0.0,0.15516515915800086,6.444745749796349,-27.369308452990186,76.74517868273395
 3.448137329511016,0.9356329824090786,3.049411842344807,5.011160175054828,77.36431770068903,0.0,0.15263965969936383,6.551377289294152,-27.08659806340939,75.18901548202714
 3.451880520908371,0.9471177292496532,3.068169810576406,5.011223376088314,77.26395954640722,0.0,0.15018757292932966,6.658340503781543,-26.81085299370949,73.6657681717079
 3.455606886858712,0.9586204385220604,3.0868437039456005,5.011288106978827,77.16505469317181,0.0,0.1478064646728817,6.765603941702772,-26.54190558669357,72.17418004565799
 3.4593164051243233,0.9701401004957337,3.105433414485451,5.011354361612005,77.06757005787472,0.0,0.14549400355894074,6.873135493827361,-26.279594361567625,70.71301617724282
 3.4630090522237684,0.9816757041474162,3.123938827898124,5.0114221354792186,76.97147348214655,0.0,0.143247956919358,6.980902356345326,-26.02376375002294,69.28108878400892
 3.4666848034742284,0.9932262371990445,3.1423598237728814,5.011491425719367,76.87673369913769,0.0,0.14106618530087636,7.088871070463316,-25.77426396767534,67.8772216472448
 3.470343633031437,1.0047906861542708,3.160696275792,5.011562231149374,76.78332030185241,0.0,0.13894663900690246,7.197007478175294,-25.530950765727667,66.5002832581547
 3.473985513927353,1.0163680363336858,3.178948051924888,5.01163455217741,76.69120371259297,0.0,0.13688735356308016,7.305276740113046,-25.293685293973063,65.14915740947642
 3.4776104181056966,1.027957271908793,3.1971150146105685,5.011708390587372,76.60035515366532,0.0,0.13488644618170037,7.41364331485862,-25.062333915034515,63.82275711471579
 3.4812183164554646,1.0395573759347887,3.2151970209307783,5.011783749775486,76.51074661925651,0.0,0.13294211182777538,7.522070969471929,-24.836768035485846,62.52002071043997
 3.484809178842542,1.0511673303821993,3.233193922772901,5.011860634618565,76.4223508483315,0.0,0.13105262005851728,7.6305227591289855,-24.616863972048254,61.239902767927056
 3.4883829741395056,1.0627861161674164,3.251105566983017,5.011939051274848,76.33514129866461,0.0,0.12921631166536873,7.738961026760292,-24.40250277932055,59.9813853104056
 3.491939670253733,1.0744127131821846,3.268931795510975,5.0120190073732624,76.24909212176726,0.0,0.1274315955762714,7.847347398247648,-24.19357013750669,58.74346165760233
 3.495479234153887,1.0860461003220734,3.286672445546965,5.012100511935398,76.16417813887296,0.0,0.12569694603130718,7.955642770755396,-23.989956189407113,57.525151076018346
 3.499001631894881,1.0976852555139853,3.304327349649871,5.012183575249289,76.08037481771177,0.0,0.1240108994790134,8.06380732823595,-23.79155544698153,56.32547969145163
 3.502506828641396,1.1093291557427305,3.321896335868629,5.012268208975218,75.9976582502344,0.0,0.12237205274076265,8.171800485511474,-23.598266647835406,55.14349496596067
 3.505994788690023,1.1209767770767092,3.33937922785643,5.012354426101251,75.91600513112242,0.0,0.1207790595654931,8.279580943894869,-23.409992652902897,53.97825442599689
 3.5094672547083268,1.1326270946927388,3.3550559039651935,4.514565736893798,75.835392737076,0.0,0.11923062888506644,8.387106646597998,-23.21473950255694,56.22895928044638
 3.5129420104986555,1.1442790829000553,3.353325790476484,-0.49790937640129795,75.75579890687231,0.0,0.1177255226785861,8.49433476485976,-22.90630910673625,88.76318637388952
 3.5164351040329294,1.1559317151635233,3.3359061671650196,-4.98687571361764,75.67720202212544,0.0,0.1162625533282822,8.601221729376372,-22.50065278117779,116.13096574088745
 3.519946515210561,1.1675839641260888,3.318394905385285,-4.986958488736719,75.59958098871685,0.0,0.1148405820966378,8.707723191079829,-22.105367182018,112.5717209302756
 3.5234762247890803,1.1792348016304963,3.300792103494916,-4.98703972629731,75.52291521889096,0.0,0.11345851704021288,8.813794028751248,-21.7201353597066,109.13980704128703
 3.5270242144081827,1.19088319874031,3.2830978555008246,-4.98711943767442,75.4471846139963,0.0,0.11211531132217431,8.919388335161486,-21.34465233126224,105.82979905656393
 3.530590466614722,1.2025281257602536,3.265312250936761,-4.987197633260447,75.37236954769993,0.0,0.11080996155786432,9.024459407269136,-20.97862460741605,102.63652222212288
 3.534174964888717,1.2141685522559036,3.2474353747353955,-4.987274322618176,75.2984508499547,0.0,0.10954150611095177,9.128959747797568,-20.62176965783342,99.55506246761097
 3.537777693670423,1.2258034470727568,3.229467307096085,-4.987349514220886,75.2254097913361,0.0,0.10830902341253623,9.232841073555972,-20.273815500487174,96.5807248975011
 3.5413986383885367,1.2374317783546966,3.21140812334656,-4.987423215599843,75.15322806794227,0.0,0.10711163079610685,9.336054288105814,-19.93450025147975,93.70903877929639
 3.545037785489606,1.2490525135618793,3.193257893798591,-4.9874954333771315,75.08188778685272,0.0,0.10594848355764444,9.438549438566717,-19.603571690903678,90.93574713670304
 3.5486951224687076,1.260664619488067,3.175016683598233,-4.987566173035524,75.011371451903,0.0,0.10481877264869495,9.540275799179094,-19.280786909345135,88.25677901789884
 3.5523706379014763,1.2722670622774157,3.1566845525684832,-4.987635439185055,74.94166195007956,0.0,0.10372172430238116,9.641181794131075,-18.96591188325248,85.66826390807687
 3.5560643214775642,1.283858807440759,3.1382615550463226,-4.987703235173128,74.87274253815806,0.0,0.1026565987289814,9.741215005964209,-18.658721165954812,83.16649517201
 3.559776164035609,1.2954388198713813,3.119747739710978,-4.9877695634532335,74.80459682987778,0.0,0.10162268893386854,9.840322180913308,-18.358997509903883,80.74794427941352
 3.5635061575998073,1.307006063860322,3.101143149405428,-4.987834425271319,74.7372087834206,0.0,0.10061931984508707,9.938449211737808,-18.06653156294901,78.40923634883387
 3.567254295418189,1.3185595031112098,3.0824478209489934,-4.987897820818533,74.67056268925744,0.0,0.09964584732481743,10.035541137407174,-17.78112155756334,76.14714805467909
 3.5710205720026877,1.330098100754658,3.0636617849417274,-4.987959749049812,74.60464315838504,0.0,0.09870165741729021,10.131542125703184,-17.502573003725754,73.9586027707245
 3.574804983171116,1.341620819362225,3.0447850655594815,-4.988020207668261,74.53943511081036,0.0,0.09778616510948031,10.226395511884641,-17.23069842903955,71.84065435445694
 3.5786075260911683,1.3531266209599648,3.0258176803382817,-4.988079193314719,74.47492376440613,0.0,0.09689881453386599,10.320043695173396,-16.965317094525258,69.79049023084612
 3.5824281993265603,1.3646144670415778,3.0067596399496663,-4.988136701164207,74.41109462400956,0.0,0.09603907712049431,10.412428252984581,-16.706254752511374,67.80541701763464
 3.5862670028854415,1.3760833185811745,2.987610947963986,-4.988192725147139,74.34793347082307,0.0,0.09520645185346607,10.503489842674924,-16.453343396637564,65.88285959272181
 3.5901239382712173,1.3875321360456698,2.968371600602306,-4.9882472578185615,74.28542635206081,0.0,0.09440046390892436,10.593168281087895,-16.20642103385045,64.02035245333462
 3.5939990085359286,1.39895987940682,2.9490415864761563,-4.988300290237618,74.22355957081852,0.0,0.09362066529614768,10.681402410853709,-15.965331469131492,62.21553371934334
 3.5978922183363418,1.4103655081529098,2.9296208863132898,-4.988351812123248,74.16231967621816,0.0,0.09286663295151776,10.768130255374533,-15.729924083176295,60.46614439587105
 3.6018035739929233,1.4217479813001122,2.91010947267078,-4.988401811448259,74.10169345366843,0.0,0.09213796945712441,10.853288887219739,-15.500053657281404,58.77001379511337
 3.605733083551871,1.433106257403519,2.890507309632017,-4.9884502746987485,74.04166791544702,0.0,0.09143430186765172,10.9368145168043,-15.275580150894115,57.125069431669694
 3.6096807568503984,1.4444392945678675,2.8708143524883636,-4.988497186684019,73.98223029134648,0.0,0.09075528203430895,11.018642414906076,-15.05636855073641,55.52931653170421
 3.613646605585477,1.45574605045796,2.8510305474042656,-4.988542530406864,73.92336801957981,0.0,0.09010058601070783,11.098706948267317,-14.842288674811758,53.98084753740152
 3.61763064338625,1.467025482308802,2.831155831064685,-4.988586286937851,73.86506873771607,0.0,0.08946991374544085,11.176941590054426,-14.63321503938225,52.477824228704755
 3.6216328858903664,1.4782765469354504,2.8111901303024505,-4.988628435608379,73.80732027392321,0.0,0.08886298897943672,11.253278912679882,-14.429026660297998,51.01849247621817
 3.6256533508244706,1.4894982007426005,2.791133361706894,-4.988668953539001,73.75011063818725,0.0,0.08827955947903793,11.327650544489305,-14.22960694188737,49.60115849264929
 3.6296920580891343,1.500689399733906,2.770985431209987,-4.9887078157877625,73.69342801367476,0.0,0.08771939627711525,11.399987259840339,-14.034843527393171,48.224196935058785
 3.6337490298485156,1.511849099521048,2.750746233649795,-4.988744995177778,73.63726074827761,0.0,0.08718229434667722,11.470218895863606,-13.844628143459818,46.88605078245688
 3.6378242906250584,1.522976255332565,2.7304156523100493,-4.988780462043029,73.58159734608104,0.0,0.08666807228822128,11.53827440253227,-13.658856512194545,45.58521318061065
 3.641917867399569,1.534069822022438,2.7099935584324513,-4.988814184397079,73.52642645906162,0.0,0.08617657258199796,11.604081829182624,-13.477428190170384,44.32024413316198
 3.646029789717041,1.5451287540784562,2.6894798107024447,-4.988846127476853,73.47173687871394,0.0,0.085707661260824,11.667568398078418,-13.30024648454575,43.0897502299021
 3.65016008979861,1.556152005630361,2.6688742547048516,-4.988876253699583,73.4175175277668,0.0,0.08526122925962822,11.728660361615345,-13.127218331927967,41.89239261086648
