# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 5.866046828739938,-2.036515515025662,-0.34474937597079186,0.5930526193719553,-97.86715660452194,0.0,0.5818788033388019,1.718570936528418,-11.178252588465737,0.02765181821621957
 5.88528586638472,-2.0429288364623712,-0.3333493886295418,0.5925445727448643,-98.08188012831403,0.0,0.6010142649989376,1.6638540185094735,-11.160824556643352,0.9058681699244445
 5.905054299790018,-2.0492872966740623,-0.32164714731450966,0.5919660437986798,-98.30178212281757,0.0,0.6210031363908805,1.6102978252441,-11.123895859376063,1.8680639234362328
 5.925412997416253,-2.055590532850396,-0.3096090080050667,0.5913020336787408,-98.527039283434,0.0,0.6418926996217206,1.5578927764551906,-11.064418989461757,2.9214476783457513
 5.946435082705831,-2.061838186718758,-0.2971947731303144,0.5905329896509774,-98.75783614112859,0.0,0.6637333116068861,1.5066292176582465,-10.97878038812037,4.073744357979692
 5.968209628517411,-2.0680299047598982,-0.28435578379996734,0.5896329338598205,-98.99436547693692,0.0,0.6865786295871045,1.4564974161828796,-10.862653019496829,5.333170649271676
 5.9908469125272426,-2.074165338436097,-0.2710322348535493,0.5885665851359178,-99.23682876111565,0.0,0.710485854948281,1.4074875566281244,-10.71079393064235,6.708361691646872
 6.014486122559706,-2.0802441444326987,-0.25714928664086045,0.5872847778594754,-99.48543661877456,0.0,0.7355159956628458,1.3595897382201751,-10.516758272272895,8.208212461541166
 6.03930706855291,-2.086265984913942,-0.24261123983316082,0.585716870407749,-99.74040932310706,0.0,0.7617341505405066,1.3127939705610234,-10.27248133098215,9.841564514004407
 6.065548780853477,-2.092230527794053,-0.2272924423450241,0.5837575426740029,-100.00197731855941,0.0,0.7892098153392708,1.2670901711607747,-9.967642067575657,11.616591932528616
 6.093540693040497,-2.0981374470246763,-0.2110223549987438,0.5812424402297328,-100.27038177509989,0.0,0.8180172146457657,1.222468160933557,-9.588643131887212,13.539587190623523
 6.123758684854241,-2.1039864228997733,-0.19355938379852086,0.5778997925428092,-100.54587517623581,0.0,0.8482356588193707,1.17891766232967,-9.116866628133424,15.61243734069748
 6.156935542050215,-2.109777142379231,-0.17454092909560867,0.5732446141770298,-100.82872194203455,0.0,0.8799499307194669,1.136428295621749,-8.52542373522523,17.826971657218238
 6.194308801286564,-2.1155092994325,-0.15337589416590344,0.5663149364591752,-101.11919908996632,0.0,0.9132507024284371,1.094989576619965,-7.772325825125415,20.15071539084178
 6.238299158192978,-2.121182595403704,-0.12896680932307863,0.5548735350056971,-101.41759693515041,0.0,0.9482349860764686,1.054590913311183,-6.7832558353391486,22.483790979245953
 6.295176263281711,-2.1267967393997513,-0.09870657072453154,0.5320284594537493,-101.72421983283851,0.0,0.985006619186339,1.0152216041208395,-5.390972293856292,24.47880459652093
 6.431248661944899,-2.1323514487031376,-0.04082171959895808,0.42539744793396594,-102.03938696497858,0.0,0.985006619186339,1.0152216041208395,-2.316172384968251,22.596793612045502
 6.431248661944899,0.0,0,0.0,-103.26589403426188,0.0,4.664782127547113,0.2143722842047997,0.0,0.0
 6.566273472067598,0.0054695098046013075,0.040507443036809816,0.3,-103.26589403426188,0.0,4.664782127547113,0.2143722842047997,0.0,0.0
 6.622302895043709,0.01095051599549233,0.09782371296645281,1.0229673426064203,-104.72931876600424,0.0,4.600052733174078,0.2173888122604175,-26.11886137692876,-466.1633118739257
 6.665388228999464,0.016446401058149776,0.12755814004601265,0.6901287363838109,-106.17591171516762,0.0,4.527911436211674,0.22085237621976564,-33.575066417006546,-173.05668438672532
 6.701806406959258,0.021960448016176377,0.15140919362067706,0.6549216603037287,-107.60410320702834,0.0,4.449052493600487,0.22476695913082598,-39.21644551897953,-154.90558336557214
 6.73399077589359,0.02749583626743669,0.17198995768891484,0.6394645832649279,-109.0124550933782,0.0,4.364196352530755,0.2291372613012954,-43.75887839290439,-141.13785742367656
 6.763190615153902,0.03305563809006238,0.19040522014730826,0.6306631448969408,-110.39966529204573,0.0,4.274076655513341,0.23396866284792786,-47.50746010280378,-128.37679264195222
 6.790148907204186,0.03864281581415294,0.20725265954048688,0.6249446130249574,-111.76457026879693,0.0,4.179428100047219,0.2392671858594007,-50.63024668644853,-115.83770135808113
 6.815350296260732,0.04426021964522806,0.22290056387253593,0.6209143590037516,-113.10614558323208,0.0,4.080975426680544,0.24503945636678282,-53.23418131536305,-103.32504383278112
 6.83913175841946,0.049910586116902765,0.23759541923711797,0.6179121900285987,-114.42350465970038,0.0,3.9794237294671393,0.2512926664720633,-55.39436842342374,-90.83491560117758
 6.861738836602353,0.05559653714298158,0.25151198133960445,0.6155842869167039,-115.71589597244011,0.0,3.8754502090549994,0.2580345369070921,-57.167551785513645,-78.43487547327875
 6.883356980946863,0.06132057963323457,0.26477954809782556,0.6137236641030334,-116.98269885297661,0.0,3.7696974203146447,0.26527328018717566,-58.59905736350608,-66.21778239518262
 6.904130273741558,0.0670851056326218,0.277496979239587,0.6122010250107973,-118.22341813767645,0.0,3.6627680017640225,0.27301756472656497,-59.72665465037459,-54.28110497515856
 6.924173243534005,0.07289239294043867,0.28974185801572916,0.6109313591220505,-119.43767787373923,0.0,3.5552208290413287,0.28127647988315024,-60.582825231834704,-42.7167525733998
 6.943578653792401,0.07874460616393843,0.3015763720309834,0.6098564193011167,-120.62521429719402,0.0,3.447568488146527,0.2900595023530968,-61.19615136407671,-31.605934843694744
 6.962422827230499,0.08464379816005622,0.3130512471399309,0.6089349127804216,-121.78586828360417,0.0,3.340275944156748,0.2993764637168172,-61.59219401279736,-21.016716388310236
 6.980769398038371,0.0905919118190134,0.3242084704137221,0.608136713428978,-122.91957745784575,0.0,3.233760253770566,0.3092375196441973,-61.79406419401042,-11.00315602992385
 6.9986720257702695,0.0965907821444696,0.33508322997565193,0.6074392946546883,-124.02636812879115,0.0,3.1283911720552307,0.31965312040662713,-61.82280542947055,-1.6054199355843075
 7.016176402743006,0.10264213858655329,0.3457053313870427,0.6068254487397508,-125.10634719599732,0.0,3.024492493344913,0.33063398312291997,-61.69765818504958,7.149482933090232
 7.033321768209775,0.10874760758623102,0.3561002541188945,0.6062817822110136,-126.15969415279055,0.0,2.922343979083056,0.3421910655137079,-61.43624986208749,15.246587975553032
 7.05014207035505,0.11490871529206004,0.3662899544025084,0.6057976958800684,-127.18665329019467,0.0,2.822183730920056,0.3543355413199804,-61.05473781234338,22.68164070116223
 7.0666668717699395,0.12112689041317774,0.3762934854705571,0.6053646768205566,-128.18752618539693,0.0,2.7242108822964224,0.3670787773804912,-60.567922728584584,29.459663177564504
 7.082922064745816,0.1274034671754377,0.3861274837877863,0.6049757964623071,-129.16266453986563,0.0,2.6285884971397104,0.3804323122802016,-59.98934346186296,35.59350341643305
 7.098930443311397,0.13373968835062192,0.39580655525022496,0.6046253480817354,-130.11246341530838,0.0,2.5354465789048066,0.3944078365997176,-59.331360234375374,41.10242800618679
 7.114712165803059,0.14013670833182193,0.40534358556739825,0.6043085805248374,-131.0373549004717,0.0,2.4448851088607295,0.40901717482584743,-58.605230554014035,46.01080019908884
 7.130285132693556,0.14659559623102159,0.4147499923820443,0.604021499614552,-131.93780222830648,0.0,2.3569770498272464,0.42427226861343204,-57.82118039332708,50.34687135727325
 7.145665298037796,0.15311733897788746,0.424035932052467,0.6037607179496499,-132.81429435261308,0.0,2.271771260929866,0.4401851617713866,-56.98847214505764,54.14169676539256
 7.160866928349722,0.15970284440147373,0.4332104707493142,0.6035233398387483,-133.66734098296484,0.0,2.189295287030454,0.4567679864493718,-56.115470041563256,57.428189317926254
 7.175902819432708,0.16635294427916372,0.4422817271677894,0.6033068720974999,-134.49746807035783,0.0,2.109557991778149,0.4740329509297342,-55.20970342305145,60.24030192242566
 7.1907844792691895,0.1730683973395434,0.45125699244362905,0.6031091541171674,-135.30521372902092,0.0,2.0325520172796234,0.4919923286088414,-54.27792783456463,62.61234289219865
 7.205522283278869,0.17984989220808587,0.46014283159747604,0.6029283024805518,-136.0911245761871,0.0,1.9582560577587034,0.5106584483872538,-53.3261839179051,64.57840774883812
 7.220125606904217,0.1866980502865041,0.46894516988798773,0.6027626666598461,-136.85575246785277,0.0,1.8866369434919015,0.5300436861737371,-52.35985391287395,66.17192290074264
 7.234602939455638,0.1936134285584406,0.477669366741017,0.602610793255061,-137.5996516066921,0.0,1.8176515340584694,0.5501604577458203,-51.383715625592025,67.42528596444373
 7.248961982360862,0.20059652231571004,0.48632027937800937,0.6024713968815394,-138.32337599663586,0.0,1.7512484263002235,0.5710212126286679,-50.40199369279893,68.36959393971286
 7.263209734353026,0.2076477678007441,0.49490231784722916,0.6023433362638698,-139.02747721842744,0.0,1.6873694834726018,0.5926384291020854,-49.41840805334588,69.03444417014443
 7.277352565655153,0.2147675447621196,0.503419492835513,0.6022255944608713,-139.71250250027535,0.0,1.6259511948758858,0.615024610302853,-48.436219538646334,69.4477996461541
 7.291396282843222,0.2219561789211138,0.5118754573825743,0.6021172623901414,-140.378993058137,0.0,1.5669258767974532,0.6381922813374176,-47.458272545383686,69.63590765652059
 7.3053461857719,0.22921394434814857,0.5202735434176003,0.6020175249937734,-141.02748268111176,0.0,1.510222726359716,0.6621539873197568,-46.48703480521039,69.62326154805403
 7.319207117708842,0.23654106574880573,0.5286167938772813,0.6019256495622074,-141.6584965385091,0.0,1.45576873978457,0.686922292443224,-45.524634293571225,69.43259775154266
 7.332983509631514,0.2439377206597207,0.5369079910351653,0.6018409758101433,-142.2725501862643,0.0,1.4034895075037994,0.7125097798405114,-44.57289333825126,69.08492155726691
 7.346679419485268,0.25140404155528007,0.5451496815680933,0.6017629073886542,-142.8701487520059,0.0,1.3533098970357582,0.7389290525328783,-43.63336004126609,68.59955322556705
 7.360298567074576,0.25894011786643867,0.5533441988010137,0.6016909046020963,-143.45178627912867,0.0,1.3051546357251715,0.7661927350427552,-42.707337100845955,67.99419231987027
 7.373844365155691,0.2665459979134338,0.5614936825021413,0.6016244781095502,-144.01794521215254,0.0,1.2589488034220824,0.7943134758790777,-41.79590819482464,67.28499129867191
 7.3873199472132605,0.2742216907544091,0.5696000965437444,0.6015631834655367,-144.56909600676963,0.0,1.214618244872034,0.8233039510330712,-40.89996203967022,66.48663867183991
 7.40072819233263,0.2819671679522446,0.577665244696828,0.6015066163604701,-145.10569684939293,0.0,1.172089911838513,0.8531768680027483,-40.02021426712706,65.61244702129561
 7.414071747520403,0.28978236526204604,0.5856907847889726,0.6014544084547191,-145.6281934726643,0.0,1.1312921425595746,0.8839449708697498,-39.157227284534045,64.67444173977078
 7.427353047776513,0.29766718424189287,0.5936782414221389,0.6014062237235853,-146.13701905429915,0.0,1.0921548869895383,0.9156210459822618,-38.311428235409224,63.68345213306282
 7.440574334179472,0.305621493789532,0.6016290174198502,0.6013617552321834,-146.6325941881633,0.0,1.0546098844859662,0.9482179284593146,-37.48312522397308,62.64919964601264
 7.453737670211436,0.31364513160776586,0.6095444041503304,0.6013207222895329,-147.1153269174928,0.0,1.0185908001017294,0.981748509705887,-36.67252193192557,61.58038434019867
 7.466844956519979,0.3217379056012905,0.6174255908524872,0.6012828679129579,-147.5856128211073,0.0,0.9840333259831091,1.0162257452011996,-35.87973075006277,60.48476879200449
 7.479897944288256,0.3298995952077711,0.6252736730755256,0.6012479565875104,-148.04383514473008,0.0,0.9508752515072922,1.0516626638613604,-35.10478457172828,59.36925645619969
 7.492898247363573,0.3381299526658924,0.6330896603286118,0.601215772263506,-148.49036497012062,0.0,0.9190565084993727,1.0880723772173608,-34.34764734357262,58.23996746608292
 7.505847353275934,0.34642870422311206,0.6408744830249159,0.6011861165543827,-148.92556141579408,0.0,0.8885191935703259,1.125468090319706,-33.60822350352592,57.10230845674208
 7.518746633262176,0.35479555128575796,0.6486289987944879,0.601158807146038,-149.34977186354615,0.0,0.8592075726021008,1.1638631128116235,-32.886366386690376,55.96103950030192
 7.531597351397629,0.3632301715141018,0.656353998231,0.6011336763507791,-149.76333220609678,0.0,0.8310680693084435,1.2032708714607816,-32.18188572743672,54.820333916603495
 7.544400672925288,0.37173221986490546,0.6640502101299302,0.6011105698082655,-150.16656711122613,0.0,0.8040492417759018,1.2437049225882015,-31.494554304383218,53.683836773810086
 7.557157671862264,0.3803013295839301,0.671718306269323,0.6010893453292852,-150.55979029894073,0.0,0.7781017475519366,1.2851789668204698,-30.82411385759753,52.55471526633543
 7.569869337954175,0.38893711315074553,0.6793589057779889,0.6010698718343613,-150.9433048280552,0.0,0.7531783013832382,1.3277068632533162,-30.170280303267994,51.435708710570296
 7.582536583040459,0.3976391631781604,0.6869725791314549,0.6010520284090834,-151.3174033896202,0.0,0.7292336255260181,1.3713026456763702,-29.532748361366966,50.32917083062804
 7.5951602468865955,0.4064070532684472,0.6945598518111739,0.6010357034373075,-151.68236860445845,0.0,0.7062243953273012,1.4159805390700897,-28.911195615362658,49.237111632572656
 7.607741102533307,0.41524033882850037,0.7021212076590272,0.6010207938304774,-152.03847332293654,0.0,0.6841091806388372,1.461754977569774,-28.305286101202846,48.161232524607854
 7.620279861207451,0.42413855784592236,0.7096570919552924,0.6010072043100257,-152.38598092493453,0.0,0.6628483844066189,1.5086406235947891,-27.71467344008935,47.102961023678525
 7.63277717683474,0.4331012316280156,0.7171679142457197,0.6009948467674772,-152.7251456186209,0.0,0.6424041797324638,1.556652387312394,-27.13900359096252,46.06348005405294
 7.6452336501902085,0.44212786550548866,0.7246540509405374,0.600983639685727,-153.05621273661907,0.0,0.6227404453189075,1.6058054483483832,-26.577917244354516,45.043756013148304
 7.657649832718805,0.45121794950268174,0.7321158477057668,0.6009735076013552,-153.37941902858154,0.0,0.6038227007418088,1.656115278162744,-26.031051912944008,44.0445628236361
 7.670026230055187,0.4603709589759716,0.7395536216652565,0.6009643806138332,-153.694992949104,0.0,0.5856180419018335,1.7075976634060548,-25.49804373157711,43.06650529068219
 7.6823633052689715,0.46958635522197556,0.7469676634303091,0.6009561939582865,-154.00315494043508,0.0,0.5680950767468032,1.7602687312949457,-24.97852902661842,42.11003791062728
 7.694661481859102,0.4788635860570672,0.7543582389714841,0.6009488875859663,-154.30411770912667,0.0,0.5512238619610484,1.8141449763121171,-24.472145645810762,41.17548460102754
 7.706921146518788,0.4882020863696748,0.7617255913464228,0.6009424058037649,-154.59808649640453,0.0,0.5349758410099799,1.8692432879064258,-23.978534114768745,40.26305325179133
 7.719142651690343,0.4976012786467312,0.7690699422958014,0.6009366969357951,-154.88525934168743,0.0,0.5193237833770451,1.9255809805151347,-23.49733860533343,39.37285159893738
 7.731326317927518,0.5070605734755781,0.776391493718424,0.6009317130079498,-155.16582733901453,0.0,0.5042417255827228,1.98317582473834,-23.02820775498653,38.504900020610286
 7.743472436081247,0.5165793700225919,0.7836904290356834,0.6009274094718661,-155.4399748862837,0.0,0.4897049137840123,2.042046080920186,-22.570795360246176,37.65914253023535
 7.755581269323283,0.5261570564896884,0.7909669144544126,0.6009237449458443,-155.7078799270271,0.0,0.4756897484335706,2.1022105338468284,-22.124760940085167,36.83545815236626
 7.767653055020889,0.5357930105498411,0.7982211001363131,0.6009206809676239,-155.96971418470153,0.0,0.46217373063278194,2.163688530351686,-21.6897701991477,36.03366990053004
 7.77968800647456,0.5454865997626737,0.8054531212817029,0.600918181783291,-156.22564338955524,0.0,0.4491354106404506,2.2265000182774206,-21.26549540635383,35.253552490606516
 7.791686314529677,0.5552371819711137,0.8126630991343279,0.6009162141448682,-156.47582749790325,0.0,0.43655433807118715,2.2906655891183334,-20.851615677704373,34.494841001597116
 7.803648149072105,0.5650441056801047,0.8198511419136029,0.6009147471300946,-156.7204209040984,0.0,0.42441101447135804,2.3562065212788825,-20.447817207935486,33.75723584343553
 7.815573660416754,0.5749067104182297,0.8270173456797223,0.6009137519570512,-156.95957264503147,0.0,0.41268684751822365,2.4231448276428083,-20.05379341996782,33.04041030864993
 7.827462980597473,0.5848243270831411,0.8341617951373399,0.600913201850147,-157.19342659755574,0.0,0.40136410741813566,2.491503304649545,-19.669245084635932,32.34401374399085
 7.839316224565842,0.5947962782715842,0.8412845643820508,0.6009130718745574,-157.42212166865988,0.0,0.39042588484967217,2.5613055865520686,-19.293880368482654,31.66767824529481
 7.851133491305841,0.6048218785948056,0.8483857175945723,0.6009133388252045,-157.64579197879556,0.0,0.3798560513519739,2.632576199433511,-18.92741486307951,31.011020861761715
 7.862914864870767,0.6149004349800513,0.8554653096860378,0.6009139810779351,-157.864567038391,0.0,0.36963922088511897,2.7053406226900156,-18.569571569038267,30.373648035963537
 7.874660415348225,0.6250312469588586,0.8625233868987507,0.600914978506861,-158.07857191770572,0.0,0.3597607136343901,2.779625351244601,-18.220080848952744,29.75515883706466
 7.886370199758601,0.6352136069427934,0.8695599873651036,0.6009163123547936,-158.28792741031918,0.0,0.3502065212222855,2.85545796380323,-17.878680364767238,29.15514686017492
 7.898044262891908,0.6454468004872485,0.8765751416282118,0.6009179651507568,-158.49275019028866,0.0,0.34096327388214737,2.932867193038644,-17.545114981013796,28.57320368619233
 7.909682638087551,0.655730106543891,0.8835688731268947,0.6009199206175213,-158.69315296330788,0.0,0.33201820875285076,3.011883004116755,-17.219136662154444,28.00891992048678
 7.921285347961174,0.6660627977023086,0.890541198647682,0.6009221635919522,-158.88924461192445,0.0,0.323359140227188,3.0925366739205606,-16.90050434358928,27.46188795856425
 7.932852405082433,0.6764441404213957,0.89749212874614,0.6009246799415286,-159.08113033513496,0.0,0.31497443119241897,3.174860880656997,-16.58898380106089,26.93170261568445
 7.944383812607213,0.6868733952509584,0.9044216681399592,0.6009274565076713,-159.26891178244324,0.0,0.30685296630257286,3.258889793536975,-16.28434750092301,26.417963243711814
 7.955879564867555,0.6973498170440254,0.9113298160754855,0.6009304810227892,-159.45268718261283,0.0,0.29898412601419644,3.3446591741546765,-15.986374445767417,25.920274585555294
 7.9673396479223015,0.7078726551603084,0.9182165666700204,0.6009337420711236,-159.6325514673133,0.0,0.2913577623465128,3.4322064802608434,-15.694850014718355,25.438247668572505
 7.978764040071214,0.7184411536612293,0.9250819092311072,0.6009372290096263,-159.80859638984234,0.0,0.2839641753723183,3.5215709822862507,-15.409565798719322,24.971500652329105
 7.9901527123351395,0.7290545514969284,0.9319258285549614,0.6009409319410469,-159.98091063903487,0.0,0.2767940915125061,3.61279388059054,-15.130319426114948,24.519660073889543
 8.001505628904589,0.7397120826856322,0.9387483052049712,0.600944841642652,-160.14957994868405,0.0,0.26983864229120696,3.705918438919548,-14.856914398813828,24.082360301744824
 8.0128227475589,0.7504129764857277,0.9455493157721033,0.6009489495403837,-160.31468720244897,0.0,0.26308934459158917,3.8009901220148827,-14.589159909710514,23.659245544917802
 8.024104020058028,0.7611564575609097,0.9523288331181434,0.6009532476557393,-160.4763125345963,0.0,0.25653808170419645,3.8980567460275117,-14.326870675257409,23.24996887304943
 8.035349392508826,0.7719417461387157,0.9590868266031093,0.6009577285709383,-160.634533426648,0.0,0.25017708552909684,3.9971686371080337,-14.06986676021511,22.854193239642957
 8.046558805707543,0.7827680581627466,0.9658232622979815,0.6009623854033023,-160.78942480007447,0.0,0.24399891922099434,4.098378809187599,-13.81797340151372,22.47159188763056
 8.05773219546016,0.7936346054388856,0.9725381031833685,0.600967211746464,-160.9410591052636,0.0,0.2379964613436333,4.201743145063578,-13.571020840262511,22.10184793682347
 8.068869492882046,0.8045405957757807,0.9792313093357142,0.600972201675478,-161.08950640683744,0.0,0.23216289034089102,4.3073205994794135,-13.328844148681974,21.744655135511085
 8.079970624678324,0.8154852331198673,0.9859028381011644,0.6009773496866693,-161.23483446551197,0.0,0.2264916699969409,4.415173414605078,-13.091283063878143,21.39971753902253
 8.091035513406212,0.826467717685157,0.9925526442584244,0.6009826506885887,-161.37710881660428,0.0,0.22097653541236262,4.52536735691827,-12.858181821001391,21.06674984351685
 8.102064077720552,0.8374872460780707,0.9991806801710851,0.6009880999689163,-161.51639284533363,0.0,0.21561148026340107,4.637971961318355,-12.629388990209144,20.745477314281136
 8.113056232603618,0.8485430114174944,1.0057868959303113,0.6009936931841938,-161.65274785903352,0.0,0.2103907436794389,4.753060816799271,-12.404757315598681,20.435635869407758
 8.124011889580236,0.8596342034503212,1.012371239488212,0.600999426319492,-161.78623315644194,0.0,0.20530879901708932,4.8707118486274075,-12.184143561020013,20.1369717078132
 8.13493095691918,0.8707600086626478,1.0189336567828877,0.6010052956877905,-161.91690609410097,0.0,0.20036034208574943,4.9910076494679965,-11.967408351166064,19.84924198433897
 8.145813339821704,0.881919610386836,1.0254740918553282,0.6010112978953634,-162.04482215004958,0.0,0.19554028075404062,5.114035819851589,-11.754416022154185,19.57221418504485
 8.156658940598096,0.8931121889046287,1.0319924869590016,0.6010174298377705,-162.17003498495131,0.0,0.19084372439557853,5.239889355372316,-11.545034478337756,19.305665784066765
 8.167467658832944,0.9043369215464787,1.0384887826623768,0.6010236886765649,-162.29259650058646,0.0,0.18626597458465893,5.368667048449551,-11.339135036378451,19.049385642733718
 8.17823939153992,0.9155929827872826,1.0449629179449142,0.6010300718235355,-162.41255689606072,0.0,0.1818025155461199,5.500473945567154,-11.136592295554593,18.803171814010458
 8.18897403330666,0.9268795443386526,1.0514148302870345,0.6010365769363843,-162.52996472161252,0.0,0.17744900559483115,5.635421830896576,-10.937283991679546,18.566833268024098
 8.199671476430456,0.9381957752379048,1.0578444557542015,0.601043201890488,-162.64486693023528,0.0,0.17320126881901066,5.7736297592886885,-10.741090865644804,18.340188750182993
 8.210331611045257,0.9495408419338873,1.064251729075785,0.601049944780931,-162.7573089271284,0.0,0.1690552868909355,5.915224648639004,-10.547896528156281,18.123067341033817
 8.220954325240585,0.9609139083697952,1.0706365837188072,0.6010568039032902,-162.86733461710654,0.0,0.16500719167176092,6.060341915213254,-10.35758733173241,17.915307982922315
 8.23153950517284,0.9723141360631112,1.0769989519570924,0.6010637777538166,-162.97498645006266,0.0,0.16105325803969092,6.209126174607123,-10.17005224711229,17.716759263455025
 8.242087035169464,0.9837406841827756,1.083338764935741,0.6010708649966829,-163.08030546446457,0.0,0.15718989699860825,6.361732013914698,-9.985182733363606,17.52728020758133
 8.25259679782643,0.9951927096237364,1.0896559527318237,0.6010780644885391,-163.18333132910848,0.0,0.1534136490147216,6.518324845425194,-9.80287262487398,17.346738878903377
 8.263068674099442,1.0066693670789604,1.0959504444108275,0.6010853752374015,-163.28410238302558,0.0,0.14972117795065434,6.6790818352336485,-9.623018004596084,17.175013874199013
 8.273502543389256,1.0181698091090392,1.10222216807968,0.6010927964159221,-163.38265567379253,0.0,0.14610926515077471,6.844192933063272,-9.445517097205158,17.01199262331266
 8.283898283621458,1.0296931862094874,1.1084710509362763,0.6011003273475797,-163.4790269941483,0.0,0.14257480329322952,7.013862035238643,-9.270270149429399,16.857572800148734
 8.294255771321044,1.0412386468758166,1.1146970193158146,0.6011079675032444,-163.5732509170522,0.0,0.13911479182847672,7.188308208324548,-9.09717931961972,16.71166163360146
 8.30457488168215,1.0528053376665165,1.1208999987340214,0.6011157164852694,-163.66536082928414,0.0,0.13572633083819388,7.367767137182466,-8.92614857372756,16.57417547706411
 8.314855488633155,1.0643924032639807,1.1270799139276584,0.6011235740349151,-163.75538896352464,0.0,0.13240661690415442,7.552492642598618,-8.757083571966833,16.445040897529793
 8.325097464897524,1.0759989865335275,1.1332366888922518,0.6011315400146142,-163.84336642907215,0.0,0.1291529378235062,7.742758444771491,-8.589891567466081,16.324193708825092
 8.335300682050562,1.0876242285805369,1.1393702469174847,0.6011396144211977,-163.92932324121736,0.0,0.12596266836364692,7.938860084426427,-8.424481303883754,16.211579259888573
 8.345465010572388,1.0992672688058265,1.1454805106199424,0.6011477973520146,-164.01328834927708,0.0,0.12283326554766956,8.14111711140592,-8.26076291015485,16.107152910037932
 8.355590319897328,1.1109272449593295,1.1515674019739959,0.6011560890353541,-164.0952896634045,0.0,0.11976226527969544,8.349875460893946,-8.098647803816071,16.010879385134878
 8.365676478459928,1.1226032931921301,1.1576308423402197,0.6011644897896897,-164.17535408014092,0.0,0.11674727751554148,8.565510230993432,-7.93804858802454,15.922733595228946
 8.37572335373783,1.1342945481069653,1.1636707524923893,0.6011730000723073,-164.25350750686658,0.0,0.11378598270771965,8.788428734395914,-7.778878961259142,15.842699581975232
 8.385730812291646,1.146000142807213,1.169687052641919,0.6011816204061431,-164.32977488501848,0.0,0.1108761283095696,9.019073945366932,-7.621053611342848,15.77077227625695
 8.395698719802034,1.1577192089444694,1.1756796624611723,0.601190351436201,-164.4041802122613,0.0,0.10801552517352213,9.257928417174703,-7.464488125044424,15.706956162591986
 8.40562694110415,1.1694508767647542,1.1816485011049218,0.6011991939056244,-164.47674656360365,0.0,0.10520204413831412,9.505518720579731,-7.309098894363685,15.651265816123635
 8.415515340219619,1.1811942751534175,1.187593487230188,0.6012081486442483,-164.54749611143149,0.0,0.10243361240593768,9.762420523031695,-7.154803017323451,15.603726673902816
 8.425363780386151,1.192948531678791,1.193514539014792,0.6012172165827261,-164.61645014456948,0.0,0.09970821102889842,10.029264287072307,-7.0015182071500375,15.564374416805618
 8.435205858483409,1.20471277263465,1.195300508653538,0.18146265667650388,-164.6836290863686,0.0,0.09702387132233761,10.306741901462058,-6.825686723400469,17.86528028044944
 8.445089739250296,1.216486123081535,1.1911667820122,-0.41822910846788214,-164.74905251181494,0.0,0.09437867215514692,10.595614212034294,-6.619204236610088,20.890831411295625
 8.455030162857813,1.2282677068869772,1.1852194906998808,-0.5982935483576363,-164.81273916374218,0.0,0.09177073688614609,10.896719738021,-6.406834803202509,21.364223678253108
 8.465027243586576,1.240056646764694,1.1792382393990173,-0.5982997900231293,-164.87470696814393,0.0,0.08919823110098801,11.210984653583825,-6.198589976718248,20.830563654957835
 8.475081102037963,1.251852064312775,1.1732229576449578,-0.5983057930588993,-164.93497304858218,0.0,0.08665935924764438,11.53943450172905,-5.994323545499001,20.31721773356091
 8.485191865364209,1.263653080050934,1.167173571111691,-0.5983115555245745,-164.99355373975547,0.0,0.08415236234798443,11.88320769730538,-5.793894019972358,19.823382177918326
 8.495359667507845,1.2754588134568434,1.1610900014707262,-0.5983170753152454,-165.05046460024926,0.0,0.08167551586221299,12.243571276452114,-5.597164430410819,19.34829049409205
 8.505584649451068,1.2872683830016187,1.1549721662446424,-0.5983223501083338,-165.10572042441513,0.0,0.07922712624108354,12.621939573537707,-5.404002126622717,18.89121221540631
 8.515866959475552,1.2990809061844653,1.1488199786543405,-0.598327377374506,-165.15933525346603,0.0,0.07680552938085958,13.019895937976651,-5.214278593353871,18.451450385862454
 8.5262067534334,1.3108954995665614,1.1426333474596229,-0.5983321543872004,-165.21132238583502,0.0,0.07440908789314526,13.439218626574808,-5.0278692767910815,18.02833957066841
 8.536604195029776,1.322711278804182,1.1364121767933537,-0.598336678172534,-165.26169438664598,0.0,0.07203618877825617,13.881911535856348,-4.844653402862993,17.62124578722615
 8.547059456118024,1.3345273586811321,1.1301563659879852,-0.5983409455360311,-165.31046309652683,0.0,0.06968524159190563,14.350240842332909,-4.664513824112007,17.22956291865949
 8.557572717007883,1.3463428531404893,1.1238658093945635,-0.598344953038287,-165.35763963958777,0.0,0.06735467497105711,14.846779387321053,-4.487336855348856,16.852713027797257
 8.568144166787675,1.3581568753157407,1.1175403961936667,-0.5983486969769779,-165.40323443072697,0.0,0.06504293601776083,15.374459721912567,-4.313012130684168,16.490143574999795
 8.578774003661223,1.3699685375612893,1.1111800101976685,-0.5983521733833752,-165.4472571821099,0.0,0.06274848670595293,15.936639311894837,-4.141432451561072,16.14132758237013
