# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 5.131337766800826,-0.5435205552760561,-0.8050051002735408,-0.6021854559335345,-56.124384734324536,0.0,0.2104818154629922,4.751004250891328,10.053228464468377,-31.638369151422964
 5.139939449054109,-0.5504895073243737,-0.810184780501267,-0.6021706074703425,-56.04030767369816,0.0,0.2030856185546721,4.924031583904563,9.774490402069947,-32.40506382249229
 5.148479741358308,-0.5574526414122862,-0.8153273728685094,-0.6021564817767928,-55.959251146320575,0.0,0.19569026213580987,5.110116308730762,9.49107179126982,-33.18605507925639
 5.156959458684408,-0.5644096845236087,-0.8204333757575889,-0.6021430541515129,-55.88121305315238,0.0,0.1882932455667884,5.310864959546814,9.20291209802381,-33.98222867159316
 5.165379386074598,-0.5713603621104052,-0.8255032691724958,-0.6021303011251786,-55.80619196323304,0.0,0.18089202746789765,5.528159609894731,8.909944996290285,-34.794492654993526
 5.173740279969672,-0.578304398153864,-0.8305375155580585,-0.6021182003671981,-55.73418712283479,0.0,0.17348402514799136,5.764219495984978,8.612098335642992,-35.62378190480275
 5.182042869465253,-0.5852415152248701,-0.8355365605752614,-0.6021067306607789,-55.66519846469648,0.0,0.1660666132888201,6.021679976461119,8.309294127455098,-36.47105621072283
 5.19028785750152,-0.5921714345443112,-0.8405008338348036,-0.6020958717836186,-55.59922661743324,0.0,0.15863712177029593,6.303694802582111,8.001448513090908,-37.33730273592244
 5.1984759219907275,-0.599093876043133,-0.8454307495924598,-0.602085604498405,-55.536272915247075,0.0,0.15119283441484913,6.614070064035963,7.688471710151385,-38.223539073496994
 5.206607716886525,-0.6060085584221933,-0.8503267074079679,-0.6020759104534792,-55.476339407778575,0.0,0.14373098814992544,6.95744190499061,7.370267971155757,-39.1308122097476
 5.214683873198773,-0.6129151992119362,-0.8551890927703727,-0.602066772163735,-55.4194288702169,0.0,0.1362487699916765,7.339515799379989,7.046735521372131,-40.06020157051405
 5.222704999957272,-0.6198135148319265,-0.8600182776915918,-0.6020581729495975,-55.36554481368924,0.0,0.12874331618347434,7.767393521034386,6.717766487178189,-41.012820779246624
 5.23067168512759,-0.6267032206502744,-0.8648146212702351,-0.6020500968851236,-55.31469149584707,0.0,0.12121170960310577,8.250028015233747,6.383246827883298,-41.98981786568208
 5.2385844964819315,-0.6335840310429822,-0.8695784702276294,-0.6020425287632638,-55.26687393188944,0.0,0.11365097854642062,8.798868366905888,6.043056230753315,-42.992380570698785
 5.246443982427802,-0.6404556594532576,-0.8743101594176917,-0.6020354540551561,-55.22209790566314,0.0,0.10605809340539282,9.428794803783944,5.69706804423017,-44.021732325244834
 5.254250672797013,-0.6473178184508154,-0.8790100123122288,-0.6020288588712238,-55.180369981317334,0.0,0.0984299659614078,10.159507729506661,5.345149144172925,-45.079141532907705
 5.262005079597408,-0.6541702197912185,-0.883678341463112,-0.6020227299199182,-55.14169751506452,0.0,0.09076344558187509,11.017651363818365,4.987159849654498,-46.16591619879986
 5.269707697729517,-0.6610125744752788,-0.8883154489428613,-0.6020170544894081,-55.106088667502945,0.0,0.08305531885930796,12.040168091991264,4.622953773747898,-47.283413205744836
 5.277359005670224,-0.6678445928085728,-0.8929216267646969,-0.6020118204012356,-55.07355241608167,0.0,0.07530230433924717,13.279806093248666,4.25237772069895,-48.43303340039063
 5.284959466125344,-0.6746659844610883,-0.8974971572834427,-0.6020070159911814,-55.044098568197704,0.0,0.06750105250403922,14.81458381615843,3.8752715125473465,-49.61623185573774
 5.292509526652951,-0.681476458527067,-0.9020423135782701,-0.6020026300726851,-55.01773777439588,0.0,0.05964814099540622,16.76498183031412,3.4914678770372047,-50.834511075341545
 5.300009620259111,-0.6882757235850576,-0.9065573598184001,-0.6019986519131022,-54.99448154225157,0.0,0.05174007438216224,19.32737847676456,3.100792252140568,-52.08943320064705
 5.307460165967612,-0.6950634877582378,-0.9110425516128018,-0.6019950712179856,-54.97434225047083,0.0,0.04377327676844584,22.8449883998827,2.7030626438227574,-53.382614358573484
 5.314861569365165,-0.7018394587750333,-0.915498136344628,-0.6019918780941772,-54.95733316357283,0.0,0.035744094518520335,27.976649386987916,2.298089427691582,-54.71573354115637
 5.322214223123471,-0.7086033440300884,-0.9199243534913726,-0.6019890630297662,-54.94346844692962,0.0,0.027648789862224434,36.167948217012736,1.8856751723880607,-56.090531236787896
 5.329518507499426,-0.7153548506456194,-0.9243214349316365,-0.6019866168873445,-54.9327631823409,0.0,0.01948353535957135,51.32538738708664,1.465614430890778,-57.50881535775205
 5.336774790814716,-0.722093685533199,-0.928689605239038,-0.6019845308681563,-54.92523338411579,0.0,0.011244416176908969,88.9330298938557,1.037693526827868,-58.97246365246036
 5.343983429915942,-0.7288195554560252,-0.9330290819639839,-0.6019827964765437,-54.920896015516554,0.0,0.0029274187657885404,341.59786487897173,0.6016903521361854,-60.483423926376645
 5.351144770616327,-0.7355321670917023,-0.9373400759044557,-0.6019814055543516,-54.919769005956866,0.0,0.0054715658348276795,182.7630389887274,0.1573741016987782,-62.04372463573472
 5.358284403138432,-0.742231227095602,-0.9382919895609437,-0.13332810246758212,-54.92187126849784,0.0,0.013956738474917987,71.6499776647048,-0.29444968413358635,-63.28389933704472
 5.365434745103682,-0.7489164421648364,-0.9349503984177648,0.46733305335861597,-54.927222718071285,0.0,0.022532425020304243,44.38048719118727,-0.7484186909465724,-63.48913227076191
 5.3726028987322065,-0.7555875191029011,-0.9306548497396185,0.5992545501610136,-54.93584429019462,0.0,0.03120304529487081,32.04815397182983,-1.202760511301749,-63.38338209538609
 5.3797887956328365,-0.7622441648850384,-0.9263486345808741,0.5992592460332986,-54.94775796028014,0.0,0.039973141061769094,25.01679811588324,-1.6579238820531803,-63.34120528664155
 5.386992367008409,-0.7688860867243703,-0.9220317940980268,0.5992639286515717,-54.96298676355209,0.0,0.04884736771096927,20.471932201485604,-2.1140629387786984,-63.32123788935128
 5.394213543711359,-0.7755129921388598,-0.9177043696744739,0.5992685959041248,-54.98155481555893,0.0,0.05783050649997663,17.291911493121784,-2.571333284123935,-63.323522488845555
 5.401452256301831,-0.7821245890191477,-0.9133664028864495,0.5992732455954193,-55.00348733338758,0.0,0.0669274650005019,14.941549033606771,-3.029892063614561,-63.34811249368191
 5.4087084351084584,-0.7887205856973301,-0.9090179354673121,0.5992778754522431,-55.02881065744962,0.0,0.07614328362131279,13.133134696073132,-3.4898980216568316,-63.39506926457073
 5.415982010292009,-0.7953006910167332,-0.9046590092702653,0.5992824831047343,-55.05755227394278,0.0,0.08548313931381095,11.69821333221014,-3.9515115700126913,-63.46446372065427
 5.423272911912038,-0.8018646144027389,-0.9002896662291756,0.5992870660998267,-55.08974083808224,0.0,0.09495235251529645,10.531597938438692,-4.414894867190923,-63.55637770577719
 5.4305810699967765,-0.808412065934735,-0.8959099483177605,0.5992916218603977,-55.125406197859284,0.0,0.10455639166355389,9.56421682203651,-4.880211862347204,-63.67089898178239
 5.437906414616423,-0.8149427564192414,-0.8915198975064228,0.5992961477284885,-55.16457941872002,0.0,0.11430087798660653,8.74883918317038,-5.347628390842904,-63.80812818581934
 5.445248875960068,-0.8214563974642891,-0.8871195557174486,0.5993006408923355,-55.20729280877054,0.0,0.12419159271236031,8.05207484790131,-5.8173122133602035,-63.968170962692035
 5.452608384416472,-0.8279527015551112,-0.8827089647774318,0.5993050984511824,-55.25357994486143,0.0,0.13423448182046227,7.449650689138827,-6.2894331007424125,-64.15114408509953
 5.459984870658912,-0.834431382131221,-0.8782881663677637,0.5993095173462463,-55.303475699378176,0.0,0.14443566231045576,6.9234978675180665,-6.76416289230908,-64.35717168905427
 5.467378265734384,-0.8408921536649496,-0.8738572019724034,0.5993138943785522,-55.35701626776069,0.0,0.15480142890163093,6.459888691566621,-7.241675554461887,-64.58638518276622
 5.474788501157381,-0.8473347317415142,-0.8694161128228662,0.5993182262137653,-55.4142391968483,0.0,0.16533826025285372,6.048206860715048,-7.722147249197988,-64.83892444833597
 5.482215509008551,-0.8537588331406972,-0.8649649398406141,0.5993225093401455,-55.47518341402916,0.0,0.1760528253704531,5.680113329029423,-8.205756396400785,-65.11493684857399
 5.489659222038514,-0.8601641759202139,-0.8605037235762908,0.5993267400779089,-55.539889257126376,0.0,0.1869519904619663,5.348966852553736,-8.692683723398641,-65.41457536552343
 5.497119573777156,-0.8665504795008514,-0.8560325041456841,0.5993309145796976,-55.60839850514015,0.0,0.19804282666595135,5.049412881218614,-9.183112326852331,-65.73800011511895
 5.504596498648722,-0.8729174647534664,-0.8515513211626301,0.5993350287758008,-55.68075440978366,0.0,0.20933261635289221,4.777086425529615,-9.677227722145417,-66.08537651250363
 5.512089932093043,-0.8792648540879198,-0.8470602136678714,0.5993390784249566,-55.75700172790329,0.0,0.22082886056325338,4.528393605117406,-10.17521790060123,-66.45687616444496
 5.519599810693302,-0.8855923715440573,-0.8425592200544937,0.5993430590506388,-55.837186754568634,0.0,0.23253928728506423,4.300348606358823,-10.67727335333941,-66.85267225503621
 5.52712607231066,-0.8918997428848066,-0.8380483779892045,0.5993469659473118,-55.921357357225936,0.0,0.2444718586638965,4.09045035066721,-11.18358714280856,-67.27294574791686
 5.534668656226222,-0.8981866956915084,-0.8335277243293381,0.5993507941673707,-56.009563010466415,0.0,0.2566347788801439,3.8965880009078186,-11.694354909130054,-67.71787653136128
 5.542227503290724,-0.9044529594615663,-0.8289972950353243,0.5993545385102013,-56.10185483177075,0.0,0.26903650275891905,3.7169677339141227,-12.209774918948575,-68.1876489126292
 5.549802556082431,-0.9106982657085346,-0.8244571250784434,0.5993581934968557,-56.19828561795244,0.0,0.28168574353298553,3.55005541799065,-12.730048071382752,-68.68244575189651
 5.557393759073708,-0.9169223480647293,-0.8199072483435401,0.5993617533521202,-56.298909882620464,0.0,0.29459148135628505,3.3945312858201055,-13.255377939919926,-69.20245304214237
 5.565001058806802,-0.9231249423864992,-0.8153476975262538,0.599365212001726,-56.40378389416423,0.0,0.30776297231870064,3.249253776261495,-13.785970741699106,-69.74785014332659
 5.572624404079365,-0.9293057868622508,-0.8107785040245596,0.5993685630557511,-56.512965714835914,0.0,0.32120975621168735,3.1132304690675974,-14.3220353752886,-70.31881863186828
 5.580263746140301,-0.9354646221233556,-0.8061996978244961,0.5993717997623528,-56.6265152403577,0.0,0.33494166653468943,2.9855945076825234,-14.863783375065738,-70.9155311355109
 5.587919038896544,-0.9416011913580591,-0.8016113073793372,0.5993749150111881,-56.74449424046397,0.0,0.3489688383920906,2.865585376068539,-15.411428911070582,-71.5381571211932
 5.595590239131425,-0.9477152404285215,-0.7970133594820026,0.599377901312899,-56.86696640006405,0.0,0.3633017182411759,2.752533086937275,-15.965188738416686,-72.18685608388664
 5.603277306735313,-0.9538065179911139,-0.7924058791303684,0.599380750769584,-56.99399736116351,0.0,0.37795107243393444,2.645845118417541,-16.52528215508717,-72.86177844816795
 5.610980204949249,-0.959874775620117,-0.7877888893850074,0.5993834550491047,-57.125654765392625,0.0,0.3929279963687008,2.5449955443278167,-17.091930929439986,-73.56306141077904
 5.618698900622379,-0.9659197679349498,-0.7831624112189038,0.5993860053596206,-57.262008297181765,0.0,0.4082439238214447,2.449515942917926,-17.66535922174389,-74.29082795687333
 5.626433364483962,-0.971941252731082,-0.7785264633584966,0.5993883924435959,-57.40312972746677,0.0,0.42391063588350336,2.358987756737517,-18.24579347845327,-75.04518310472675
 5.634183571430867,-0.9779389911147717,-0.7738810621159494,0.5993906065181899,-57.549092958011116,0.0,0.4399402698496853,2.2730358381188216,-18.83346232485121,-75.82621347067202
 5.641949500831471,-0.9839127476417948,-0.7692262212116983,0.5993926372662322,-57.69997406590468,0.0,0.4563453280406401,2.1913229709036144,-19.428596386909692,-76.63397789995659
 5.649731136846922,-0.9898622904603077,-0.7645619515868893,0.5993944738030679,-57.85585134874443,0.0,0.473138686257914,2.113545201532912,-20.031428163721046,-77.46851376937961
 5.65752846877086,-0.9957873914580266,-0.7598882612050634,0.5993961046442637,-58.016805369790845,0.0,0.49033360291862055,2.0394278386137192,-20.642191792850262,-78.32982295575611
 5.6653414913886415,-1.0016878264138773,-0.7552051548425495,0.5993975176591942,-58.182919003490014,0.0,0.5079437260394095,1.9687220231998959,-21.261122849062343,-79.21787590930523
 5.673170205357323,-1.0075633751543003,-0.7505126338666116,0.5993987000560447,-58.35427748095679,0.0,0.525983102074854,1.90120176115028,-21.8884580727175,-80.13260238716686
 5.681014617607584,-1.0134138217143855,-0.7458106960009154,0.5993996383272343,-58.53096843539792,0.0,0.5444661824876669,1.8366613614660112,-22.524435076095607,-81.07388840469794
 5.688874741768984,-1.0192389545040255,-0.7410993350774074,0.5994003182092754,-58.71308194737035,0.0,0.5634078306283208,1.7749132078707268,-23.16929201535431,-82.0415716109738
 5.69675059861994,-1.025038566479275,-0.7363785407737309,0.599400724646712,-58.90071058960813,0.0,0.5828233281171713,1.7157858166565343,-23.823267206159485,-83.03543388118193
 5.704642216563939,-1.0308124553191138,-0.731648298335223,0.5994008417633299,-59.093949471398005,0.0,0.6027283796161091,1.6591221416136432,-24.486598712854224,-84.05519773028561
 5.712549632133614,-1.0365604236078185,-0.7269085882811345,0.5994006527575708,-59.2928962820909,0.0,0.6231391176927283,1.604778085032856,-25.159523859585843,-85.10051619296335
 5.72047289052437,-1.0422822790231423,-0.7221593860929787,0.599400139934493,-59.49765133383719,0.0,0.6440721059593078,1.5526211906205105,-25.842278725277374,-86.17097058050867
 5.728412046159396,-1.0479778345305206,-0.7174006618852623,0.5993992845689234,-59.70831760302415,0.0,0.6655443418219202,1.5025294892636472,-26.53509754331031,-87.2660582412932
 5.736367163288015,-1.0536469085835138,-0.7126323800561751,0.5993980669289151,-59.925000770396714,0.0,0.6875732561652484,1.4543904828079355,-27.238212067682205,-88.38518817559857
 5.744338316619429,-1.0592893253307218,-0.7078544989181591,0.5993964661533328,-60.14780925922399,0.0,0.7101767143478941,1.4081002373025289,-27.951850825550768,-89.52766659952741
 5.7523255919940794,-1.0649049148293794,-0.7030669703063429,0.5993944602199244,-60.37685427179915,0.0,0.7333730123390156,1.3635625843533645,-28.67623837060822,-90.69269695602567
 5.760329087094971,-1.0704935132658768,-0.6982697391636832,0.5993920258819565,-60.612249823271924,0.0,0.7571808731813401,1.3206884053983574,-29.41159437288345,-91.8793593305642
 5.768348912201489,-1.0760549631834373,-0.6934627431014504,0.5993891385892485,-60.85411277284614,0.0,0.781619440489228,1.2793949947996228,-30.15813267269562,-93.08660599161276
 5.7763851909883845,-1.0815891137171898,-0.6886459119334337,0.5993857724139345,-61.10256285187057,0.0,0.8067082692197556,1.2396054908017682,-30.916060232951498,-94.31324875038864
 5.7844380613727875,-1.0870958208368775,-0.6838191671820292,0.5993818999934157,-61.35772268829804,0.0,0.832467313992693,1.2012483651805907,-31.685575980664428,-95.55794530150253
 5.792507676412354,-1.092574947597458,-0.6789824215548556,0.5993774924154652,-61.61971782703644,0.0,0.8589169144768267,1.1642569649581394,-32.46686954133412,-96.81918614938591
 5.800594205257774,-1.0980263643978267,-0.674135578389353,0.5993725191802465,-61.88867674577598,0.0,0.8860777770932385,1.1285691006499239,-33.26011987107454,-98.09528227797996
 5.808697834163182,-1.103449949247927,-0.6692785310640997,0.5993669480609684,-62.16473086559012,0.0,0.9139709531088562,1.0941266750311018,-34.06549374810396,-99.3843482260053
 5.81681876755823,-1.108845588044492,-0.6644111623739695,0.5993607450467054,-62.44801455573508,0.0,0.9426178128181214,1.0608753477831323,-34.88314413682084,-100.68428700763936
 5.824957229185809,-1.1142131748556645,-0.659533343867171,0.5993538742344547,-62.73866513208203,0.0,0.9720400148063311,1.0287642327144728,-35.713208422827734,-101.99277504656985
 5.833113463309772,-1.1195526122147466,-0.6546449351417121,0.5993462977107408,-63.03682284829831,0.0,1.0022594696830744,0.9977456240111267,-36.55580647695156,-103.3072422048711
 5.841287735997252,-1.1248638114233318,-0.649745783098271,0.5993379754684464,-63.342630878990505,0.0,1.033298300007808,0.9677747461623072,-37.411038557668384,-104.62485329450358
 5.849480336480549,-1.1301466928640485,-0.644835721147029,0.5993288652671739,-63.65623529424701,0.0,1.0651787922723615,0.938809528742762,-38.27898307696848,-105.94249299347602
 5.857691578603909,-1.135401186323159,-0.6399145683650684,0.5993189225246328,-63.977785024387124,0.0,1.097923342926437,0.9108104007831465,-39.15969414972808,-107.25674137097474
 5.865921802360924,-1.1406272313232506,-0.634982128600939,0.5993081002111326,-64.30743181391816,0.0,1.1315543978282343,0.8837401029232678,-40.05319894857541,-108.56385260312152
 5.874171375528713,-1.1458247774662258,-0.6300381895235078,0.5992963486566211,-64.64533016400736,0.0,1.1660943833178887,0.8575635165608977,-40.95949489951555,-109.85973849882134
 5.882440695405505,-1.1509937847868117,-0.6250825216101259,0.599283615486931,-64.99163726209156,0.0,1.2015656282194902,0.8322475081796612,-41.87854663309219,-111.1399422528064
 5.890730190658786,-1.156134224116782,-0.6201148770711252,0.5992698454147947,-65.34651289739575,0.0,1.237990277971116,0.8077607860045984,-42.81028270855287,-112.39961505398514
 5.8990403232917075,-1.161246077460074,-0.6151349887052672,0.5992549801346416,-65.71011936136466,0.0,1.2753901980012812,0.7840737693979012,-43.75459213832801,-113.63349677886823
 5.907371590736072,-1.1663293383789555,-0.610142568682065,0.59923895812269,-66.08262133150852,0.0,1.3137868662231855,0.7611584692384347,-44.71132065215844,-114.83589024352338
 5.915724528080899,-1.171384012391393,-0.6051373072453254,0.5992217144833832,-66.46418573723494,0.0,1.3532012550800574,0.738988377557216,-45.6802667103353,-116.0006376411927
 5.924099710446306,-1.1764101173797228,-0.6001188713322292,0.5992031807957214,-66.8549816063555,0.0,1.393653700317493,0.7175383667924009,-46.66117728190479,-117.12110002774726
 5.93249775551324,-1.18140768401072,-0.5950869031025297,0.5991832848709289,-67.25517989057977,0.0,1.4351637575574414,0.6967845966943432,-47.65374334558042,-118.19013303271329
 5.940919326220502,-1.1863767561671097,-0.5900410183702504,0.5991619506238153,-67.66495326834098,0.0,1.4777500446297567,0.6767044288944991,-48.65759512152278,-119.20006502786504
 5.949365133641498,-1.1913173913905433,-0.5849808049317904,0.5991390978060888,-68.08447592343792,0.0,1.5214300693751983,0.6572763481733126,-49.67229705640387,-120.14267959253793
 5.957835940054229,-1.1962296613360006,-0.5799058207816776,0.5991146418463249,-68.51392329757232,0.0,1.5662200425915092,0.6384798896746166,-50.69734252089396,-121.00919493916724
 5.9663325622192325,-1.2011136522375472,-0.5748155922083443,0.5990884935780465,-68.95347181510411,0.0,1.612134673262345,0.6202955724389836,-51.732148257959494,-121.79024993342283
 5.974855874881587,-1.205969465385328,-0.5697096117601329,0.5990605590198302,-69.40329857782584,0.0,1.6591869501716292,0.6027048367856065,-52.77604853198386,-122.47588647485871
 5.9834068145145025,-1.2107972176135844,-0.5645873360715874,0.5990307391281723,-69.86358102853362,0.0,1.707387902043877,0.5856899880823343,-53.828289108252804,-123.05554961685804
 5.9919863833237565,-1.2155970417994688,-0.5594481835389297,0.5989989295399758,-70.33449658059511,0.0,1.7567463434385904,0.5692341434123249,-54.88802089372625,-123.51807055039922
 6.000595653534082,-1.2203690873723143,-0.5542915318330216,0.5989650202549918,-70.81622221226498,0.0,1.8072686004196703,0.5533211830094251,-55.95429344198397,-123.85167641491144
 6.009235771980675,-1.2251135208329575,-0.5491167152359459,0.5989288953689818,-71.3089340235068,0.0,1.8589582179102944,0.5379357052597595,-57.02604822924015,-124.04399243839819
 6.0179079650314105,-1.2298305262826312,-0.5439230217867764,0.5988904327642542,-71.81280675338405,0.0,1.9118156489585987,0.5230629849403725,-58.10211176452054,-124.08205502174282
 6.0266135438679145,-1.2345203059608356,-0.5387096902206061,0.5988495037583988,-72.32801325622282,0.0,1.9658379256008054,0.5086889346151855,-59.181188582014805,-123.95233421693314
 6.035353910156735,-1.2391830807915052,-0.5334759066829952,0.5988059727320335,-72.85472393486403,0.0,2.021018311092555,0.4948000691094202,-60.261854164503816,-123.64076593350076
 6.044130562145141,-1.2438190909366735,-0.5282208011998246,0.5987596967627292,-73.39310612912043,0.0,2.0773459357266684,0.4813834724403733,-61.34254781522063,-123.13279051559688
 6.05294510122004,-1.2484285963567234,-0.5229434438808354,0.5987105252068676,-73.94332345810085,0.0,2.1348054158280916,0.46842676741669204,-62.42156558671001,-122.41340838366384
 6.061799238972799,-1.253011877376184,-0.5176428408325477,0.5986582992382563,-74.5055351149784,0.0,2.193376458605254,0.4559180874202917,-63.49705330735262,-121.46724510893809
 6.070694804817823,-1.25756923525389,-0.5123179297532073,0.5986028513654398,-75.0798951132293,0.0,2.253033453427416,0.4438460505230204,-64.56699981285446,-120.27863366334823
 6.079633754218495,-1.262100992756201,-0.5069675751794779,0.5985440048835029,-75.66655148326285,0.0,2.3137450536587982,0.43219973541106804,-65.62923043164454,-118.83170730446108
 6.088618177580631,-1.2666074947317956,-0.5015905633506568,0.5984815732840549,-76.26564541938686,0.0,2.375473750456534,0.42096865932861327,-66.68140090646828,-117.11051810603804
 6.0976503098812636,-1.2710891086864229,-0.4961855966518172,0.598415359622363,-76.87731037674062,0.0,2.438175442623085,0.41014275778455084,-67.72099178739276,-115.09916444112784
 6.106732541109339,-1.2755462253558203,-0.49075128759321474,0.5983451557370151,-77.50167111863298,0.0,2.5017990072940517,0.3997123658153502,-68.74530346268904,-112.78194196706445
 6.115867427605101,-1.2799792592748276,-0.48528615227605176,0.598270741480789,-78.13884271542325,0.0,2.5662858751558097,0.389668200912841,-69.75145198419331,-110.14351650356504
 6.125057704396802,-1.2843886493405647,-0.4797886032898327,0.5981918837508255,-78.78892949622836,0.0,2.631569617033157,0.3800013473051891,-70.73636578521194,-107.16911180608095
 6.13430629864722,-1.2887748593673558,-0.474256941977207,0.5981083354776697,-79.45202395584536,0.0,2.6975755469251617,0.37070324170896807,-71.69678349626523,-103.8447233221324
 6.143616344338654,-1.2931383786308943,-0.468689349994635,0.5980198343918661,-80.12820561974213,0.0,2.764220349814249,0.36176566027639523,-72.62925299270198,-100.15734909815947
 6.152990553628507,-1.2974797223989738,-0.4631157288944268,0.5945697314696087,-80.81753987097126,0.0,2.8314117410971145,0.35318070681324515,-73.53518893324126,-96.6413179530592
 6.162429771771308,-1.3017994324459174,-0.45763430631577295,0.5807072678826489,-81.52007674360026,0.0,2.89904816556719,0.3449408022527122,-74.42744324802594,-94.52629458142604
 6.171933469169857,-1.3060980775476727,-0.4523129179609286,0.5599282186380394,-82.23584968814401,0.0,2.967018548169727,0.3370386749408334,-75.31520781091571,-93.41254520849272
 6.181501232971202,-1.3103762539543617,-0.4471448601278656,0.5401531580802922,-82.96487431592425,0.0,3.0352021016760498,0.32946735225565255,-76.19592654217958,-92.05063477215415
 6.191141898546222,-1.3146345858369204,-0.44170517579124385,0.5642436504297735,-83.70714712967558,0.0,3.103468204984354,0.32222015305133167,-76.99393864202123,-82.77562307621427
 6.200867028719461,-1.318873725704316,-0.43589543706678824,0.5973944431553543,-84.46264424925647,0.0,3.17167636127998,0.31529068104427727,-77.68503928716648,-71.06338247758771
 6.210681680506017,-1.3230943547876985,-0.43003350247883937,0.5972636335380589,-85.23132014233676,0.0,3.239676246776638,0.3086728190802906,-78.31922209744282,-64.61592566585877
 6.220591295791848,-1.3272971833877376,-0.42411622235711993,0.5971251104147334,-86.01310637095222,0.0,3.307307860362547,0.30236072425697313,-78.89168308413235,-57.76823521171841
 6.230601736640018,-1.331482951181307,-0.41814020551694375,0.5969783879466168,-86.80791036595286,0.0,3.3744017847751455,0.296348823815785,-79.39750177394507,-50.52911230229321
 6.240719324903063,-1.3356524274836237,-0.4121017967835573,0.5968229360985945,-87.61561424235552,0.0,3.440779569599164,0.29063181170786123,-79.83166100491914,-42.91133614914235
 6.2509508868335075,-1.3398064114619315,-0.4059970517255277,0.5966581739455028,-88.4360736698406,0.0,3.506254241442842,0.28520464608079726,-80.18906918246073,-34.931927302132884
 6.261303803522672,-1.3439457322968205,-0.39982170813963497,0.5964834617433034,-89.26911681258782,0.0,3.5706309552308095,0.2800625470787022,-80.46458478885482,-26.612365835269532
 6.2717860681686615,-1.348071249287341,-0.3935711537390826,0.5962980912663506,-90.11454335505466,0.0,3.633707784702411,0.2752009955808532,-80.65304311795643,-17.978779916961624
 6.282406351387063,-1.3521838518961582,-0.38724038937976635,0.5961012742435241,-90.97212362874386,0.0,3.6952766614964907,0.2706157323535895,-80.74928474631581,-9.062058551567176
 6.293174076044084,-1.356284459731148,-0.38082398701715914,0.5958921282801535,-91.84159785703488,0.0,3.755124461740774,0.2663027577883336,-80.74818552534555,0.10208479555943074
 6.304099503427656,-1.3603740224600238,-0.37431604140496577,0.5956696597498412,-92.72267553425237,0.0,3.813034240299125,0.26225833207350163,-80.64468750599235,9.473132328794199
 6.315193832998611,-1.3644535196548484,-0.3677101143186187,0.595432742834765,-93.61503495556832,0.0,3.8687866050516346,0.2584789759906268,-80.43383023811448,19.0058593923405
 6.32646931851024,-1.3685239605635686,-0.36099916979383845,0.5951800938291679,-94.5183229130108,0.0,3.922161229018975,0.25496147190515256,-80.11078161653673,28.650528728417452
 6.337939403989802,-1.37258638380609,-0.3541754984964796,0.59491023929307,-95.43215457319488,0.0,3.9729384834733596,0.2517028653123633,-79.67086747629749,38.35317016800381
 6.349618883994596,-1.3766418569928092,-0.34723062885116,0.5946214765100131,-96.35611355000201,0.0,4.02090117979733,0.24870046670741708,-79.10959875164934,48.05596862341286
 6.361524093764237,-1.380691476263992,-0.34015522191884673,0.5943118239172771,-97.28975218456503,0.0,4.065836403637158,0.24595185362240204,-78.42269499054433,57.69774530614734
 6.373673136498557,-1.384736365748902,-0.3329389461676495,0.5939789585900531,-98.23259204316126,0.0,4.107537414655381,0.24345487309064454,-77.60610273703445,67.21453462362906
 6.386086157152534,-1.3887776769441516,-0.32557032715116535,0.593620136620269,-99.18412464071562,0.0,4.1458055907623566,0.24120764423401575,-76.65600695262572,76.54025646886528
 6.398785675083323,-1.392816588011327,-0.31803656557573723,0.5932320908940487,-100.143812395587,0.0,4.180452386410647,0.23920856107599492,-75.56883340781953,85.60746563225592
 6.411796991946481,-1.3968543029946072,-0.31032331513754186,0.5928108983369461,-101.11108981815711,0.0,4.211301275748428,0.23745629545876673,-74.34123945662927,94.34817121902763
 6.425148696926474,-1.4008920509597278,-0.3024144085846014,0.5923518056152239,-102.08536493285261,0.0,4.238189647388687,0.23594980007941335,-72.97009004883203,102.69470527186378
 6.438873299480607,-1.4049310850563328,-0.2942915163243588,0.591848997317334,-103.06602092967175,0.0,4.260970615918845,0.23468831168749044,-71.4524149570953,110.58062233501234
 6.453008031499309,-1.4089726815064332,-0.2859337159525194,0.5912952831918777,-104.05241803753597,0.0,4.279514722788804,0.23367135406145687,-69.78534199015142,117.94160403877383
 6.467595878103383,-1.413018138522375,-0.2773169423656848,0.5906816695225787,-105.04389560968622,0.0,4.293711483228519,0.2328987413118131,-67.96599930473967,124.7163296125889
 6.482686922444486,-1.4170687751583801,-0.26841327508212864,0.5899967611456437,-106.03977440547358,0.0,4.303470758399976,0.23237058089638293,-65.99137695692271,130.84729613037564
 6.498340130327224,-1.4211259301003494,-0.25918999941497434,0.5892259105129343,-107.03935905193882,0.0,4.3087239188772175,0.23208727661079376,-63.858133997412835,136.28151976838075
 6.5146257648124255,-1.4251909603992357,-0.24960834670458742,0.5883499791852639,-108.0419406642278,0.0,4.309424773029919,0.23204953158908692,-61.56233048212099,140.97108205259403
 6.5316287265693855,-1.4292652401538175,-0.23962176783194689,0.5873434884691396,-109.04679960065286,0.0,4.305550243702969,0.23225835105804143,-59.09905290551638,144.8734409813173
